Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
84.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0000s, 459.1m) -> TELCO (0.0113s, 707.1m) -> GNB_1 (0.0115s, 707.1m)",0.0228,S
84.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0000s, 291.7m) -> TELCO (0.0145s, 707.1m) -> GNB_1 (0.0162s, 707.1m)",0.0307,S
84.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0090s, 431.5m) -> TELCO (0.0138s, 707.1m) -> GNB_1 (0.0099s, 707.1m)",0.0326,S
84.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0108s, 371.0m) -> TELCO (0.0119s, 707.1m) -> GNB_1 (0.0108s, 707.1m)",0.0334,S
84.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0066s, 109.2m) -> TELCO (0.0155s, 707.1m) -> GNB_1 (0.0122s, 707.1m)",0.0343,S
84.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0100s, 438.4m) -> TELCO (0.0135s, 707.1m) -> GNB_1 (0.0120s, 707.1m)",0.0356,S
84.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0000s, 314.2m) -> TELCO (0.0131s, 707.1m) -> GNB_6 (0.0101s, 707.1m)",0.0232,S
84.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0030s, 112.7m) -> TELCO (0.0134s, 707.1m) -> GNB_6 (0.0147s, 707.1m)",0.0311,S
84.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0109s, 419.6m) -> TELCO (0.0157s, 707.1m) -> GNB_6 (0.0140s, 707.1m)",0.0407,L
84.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0159s, 223.3m) -> TELCO (0.0150s, 707.1m) -> GNB_6 (0.0129s, 707.1m)",0.0438,L
84.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0139s, 480.1m) -> TELCO (0.0129s, 707.1m) -> GNB_6 (0.0178s, 707.1m)",0.0447,L
84.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0000s, 301.3m) -> TELCO (0.0092s, 500.0m) -> GNB_3 (0.0166s, 500.0m)",0.0258,S
84.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0048s, 110.6m) -> TELCO (0.0130s, 500.0m) -> GNB_3 (0.0147s, 500.0m)",0.0325,S
84.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0068s, 450.6m) -> TELCO (0.0133s, 500.0m) -> GNB_3 (0.0126s, 500.0m)",0.0327,S
85.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0040s, 333.8m) -> TELCO (0.0127s, 707.1m) -> GNB_2 (0.0086s, 707.1m)",0.0253,S
85.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0117s, 110.1m) -> TELCO (0.0141s, 707.1m) -> GNB_2 (0.0147s, 707.1m)",0.0405,S
85.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0142s, 285.1m) -> TELCO (0.0176s, 707.1m) -> GNB_2 (0.0115s, 707.1m)",0.0432,L
85.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0157s, 409.6m) -> TELCO (0.0146s, 707.1m) -> GNB_2 (0.0152s, 707.1m)",0.0456,L
85.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0184s, 543.5m) -> TELCO (0.0131s, 707.1m) -> GNB_2 (0.0165s, 707.1m)",0.0480,L
85.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0218s, 147.2m) -> TELCO (0.0113s, 707.1m) -> GNB_2 (0.0164s, 707.1m)",0.0495,L
85.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0000s, 414.1m) -> TELCO (0.0122s, 707.1m) -> GNB_5 (0.0152s, 707.1m)",0.0274,S
85.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0048s, 77.4m) -> TELCO (0.0154s, 707.1m) -> GNB_5 (0.0129s, 707.1m)",0.0331,S
85.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0093s, 526.3m) -> TELCO (0.0175s, 707.1m) -> GNB_5 (0.0121s, 707.1m)",0.0389,S
85.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0156s, 265.2m) -> TELCO (0.0130s, 707.1m) -> GNB_5 (0.0143s, 707.1m)",0.0429,S
85.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0193s, 431.9m) -> TELCO (0.0128s, 707.1m) -> GNB_5 (0.0124s, 707.1m)",0.0445,L
85.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0191s, 274.6m) -> TELCO (0.0149s, 707.1m) -> GNB_5 (0.0134s, 707.1m)",0.0474,L
85.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0000s, 275.1m) -> TELCO (0.0144s, 500.0m) -> GNB_4 (0.0106s, 500.0m)",0.0250,S
85.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0034s, 343.3m) -> TELCO (0.0097s, 500.0m) -> GNB_4 (0.0129s, 500.0m)",0.0260,S
85.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0039s, 410.4m) -> TELCO (0.0132s, 500.0m) -> GNB_4 (0.0117s, 500.0m)",0.0287,S
85.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0137s, 123.6m) -> TELCO (0.0118s, 500.0m) -> GNB_4 (0.0076s, 500.0m)",0.0331,S
85.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0000s, 371.0m) -> TELCO (0.0104s, 707.1m) -> GNB_1 (0.0153s, 707.1m)",0.0257,S
85.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0035s, 109.2m) -> TELCO (0.0163s, 707.1m) -> GNB_1 (0.0135s, 707.1m)",0.0333,S
85.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0040s, 431.5m) -> TELCO (0.0160s, 707.1m) -> GNB_1 (0.0137s, 707.1m)",0.0337,S
85.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0090s, 438.4m) -> TELCO (0.0132s, 707.1m) -> GNB_1 (0.0120s, 707.1m)",0.0342,S
85.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0136s, 291.7m) -> TELCO (0.0115s, 707.1m) -> GNB_1 (0.0156s, 707.1m)",0.0408,S
85.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0103s, 459.1m) -> TELCO (0.0148s, 707.1m) -> GNB_1 (0.0157s, 707.1m)",0.0408,S
85.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0000s, 223.3m) -> TELCO (0.0106s, 707.1m) -> GNB_6 (0.0139s, 707.1m)",0.0245,S
85.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0021s, 419.6m) -> TELCO (0.0152s, 707.1m) -> GNB_6 (0.0177s, 707.1m)",0.0350,S
85.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0081s, 112.7m) -> TELCO (0.0149s, 707.1m) -> GNB_6 (0.0128s, 707.1m)",0.0357,S
85.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0177s, 314.2m) -> TELCO (0.0135s, 707.1m) -> GNB_6 (0.0106s, 707.1m)",0.0418,L
85.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0151s, 480.1m) -> TELCO (0.0130s, 707.1m) -> GNB_6 (0.0155s, 707.1m)",0.0436,L
85.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0151s, 500.0m) -> GNB_3 (0.0150s, 500.0m)",0.0302,S
85.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0000s, 301.3m) -> TELCO (0.0166s, 500.0m) -> GNB_3 (0.0157s, 500.0m)",0.0324,S
85.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0096s, 450.6m) -> TELCO (0.0122s, 500.0m) -> GNB_3 (0.0149s, 500.0m)",0.0367,S
86.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0047s, 409.6m) -> TELCO (0.0125s, 707.1m) -> GNB_2 (0.0093s, 707.1m)",0.0264,S
86.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0038s, 285.1m) -> TELCO (0.0154s, 707.1m) -> GNB_2 (0.0133s, 707.1m)",0.0325,S
86.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0091s, 110.1m) -> TELCO (0.0106s, 707.1m) -> GNB_2 (0.0134s, 707.1m)",0.0331,S
86.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0125s, 147.2m) -> TELCO (0.0142s, 707.1m) -> GNB_2 (0.0132s, 707.1m)",0.0399,S
86.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0120s, 333.8m) -> TELCO (0.0118s, 707.1m) -> GNB_2 (0.0167s, 707.1m)",0.0405,S
86.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0133s, 543.5m) -> TELCO (0.0166s, 707.1m) -> GNB_2 (0.0152s, 707.1m)",0.0450,L
86.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0000s, 265.2m) -> TELCO (0.0142s, 707.1m) -> GNB_5 (0.0148s, 707.1m)",0.0291,S
86.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0064s, 431.9m) -> TELCO (0.0110s, 707.1m) -> GNB_5 (0.0152s, 707.1m)",0.0326,S
86.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0126s, 526.3m) -> TELCO (0.0108s, 707.1m) -> GNB_5 (0.0113s, 707.1m)",0.0347,S
86.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0077s, 77.4m) -> TELCO (0.0123s, 707.1m) -> GNB_5 (0.0168s, 707.1m)",0.0368,S
86.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0150s, 414.1m) -> TELCO (0.0131s, 707.1m) -> GNB_5 (0.0127s, 707.1m)",0.0409,S
86.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0167s, 274.6m) -> TELCO (0.0167s, 707.1m) -> GNB_5 (0.0133s, 707.1m)",0.0467,L
86.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0000s, 275.1m) -> TELCO (0.0086s, 500.0m) -> GNB_4 (0.0113s, 500.0m)",0.0198,S
86.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0062s, 410.4m) -> TELCO (0.0080s, 500.0m) -> GNB_4 (0.0126s, 500.0m)",0.0268,S
86.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0036s, 343.3m) -> TELCO (0.0118s, 500.0m) -> GNB_4 (0.0150s, 500.0m)",0.0304,S
86.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0111s, 123.6m) -> TELCO (0.0131s, 500.0m) -> GNB_4 (0.0134s, 500.0m)",0.0377,L
86.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0000s, 109.2m) -> TELCO (0.0149s, 707.1m) -> GNB_1 (0.0115s, 707.1m)",0.0263,S
86.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0030s, 438.4m) -> TELCO (0.0131s, 707.1m) -> GNB_1 (0.0137s, 707.1m)",0.0298,S
86.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0114s, 431.5m) -> TELCO (0.0148s, 707.1m) -> GNB_1 (0.0101s, 707.1m)",0.0363,S
86.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0110s, 459.1m) -> TELCO (0.0148s, 707.1m) -> GNB_1 (0.0123s, 707.1m)",0.0380,S
86.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0114s, 371.0m) -> TELCO (0.0136s, 707.1m) -> GNB_1 (0.0160s, 707.1m)",0.0410,S
86.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0140s, 291.7m) -> TELCO (0.0131s, 707.1m) -> GNB_1 (0.0153s, 707.1m)",0.0425,L
86.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0000s, 223.3m) -> TELCO (0.0135s, 707.1m) -> GNB_6 (0.0112s, 707.1m)",0.0246,S
86.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0032s, 314.2m) -> TELCO (0.0114s, 707.1m) -> GNB_6 (0.0141s, 707.1m)",0.0287,S
86.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0021s, 480.1m) -> TELCO (0.0152s, 707.1m) -> GNB_6 (0.0121s, 707.1m)",0.0294,S
86.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0025s, 112.7m) -> TELCO (0.0172s, 707.1m) -> GNB_6 (0.0136s, 707.1m)",0.0332,S
86.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0023s, 419.6m) -> TELCO (0.0184s, 707.1m) -> GNB_6 (0.0135s, 707.1m)",0.0342,S
86.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0133s, 500.0m) -> GNB_3 (0.0107s, 500.0m)",0.0240,S
86.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0000s, 301.3m) -> TELCO (0.0122s, 500.0m) -> GNB_3 (0.0129s, 500.0m)",0.0251,S
86.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0140s, 450.6m) -> TELCO (0.0118s, 500.0m) -> GNB_3 (0.0126s, 500.0m)",0.0384,S
87.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0000s, 543.5m) -> TELCO (0.0115s, 707.1m) -> GNB_2 (0.0143s, 707.1m)",0.0259,S
87.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0042s, 333.8m) -> TELCO (0.0109s, 707.1m) -> GNB_2 (0.0121s, 707.1m)",0.0271,S
87.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0043s, 409.6m) -> TELCO (0.0142s, 707.1m) -> GNB_2 (0.0117s, 707.1m)",0.0303,S
87.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0000s, 110.1m) -> TELCO (0.0162s, 707.1m) -> GNB_2 (0.0143s, 707.1m)",0.0305,S
87.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0058s, 147.2m) -> TELCO (0.0105s, 707.1m) -> GNB_2 (0.0153s, 707.1m)",0.0315,S
87.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0000s, 285.1m) -> TELCO (0.0146s, 707.1m) -> GNB_2 (0.0176s, 707.1m)",0.0321,S
87.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0000s, 274.6m) -> TELCO (0.0150s, 707.1m) -> GNB_5 (0.0140s, 707.1m)",0.0290,S
87.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0089s, 77.4m) -> TELCO (0.0114s, 707.1m) -> GNB_5 (0.0103s, 707.1m)",0.0306,S
87.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0070s, 526.3m) -> TELCO (0.0162s, 707.1m) -> GNB_5 (0.0095s, 707.1m)",0.0327,S
87.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0118s, 431.9m) -> TELCO (0.0152s, 707.1m) -> GNB_5 (0.0101s, 707.1m)",0.0370,S
87.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0090s, 265.2m) -> TELCO (0.0142s, 707.1m) -> GNB_5 (0.0157s, 707.1m)",0.0390,S
87.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0139s, 414.1m) -> TELCO (0.0142s, 707.1m) -> GNB_5 (0.0132s, 707.1m)",0.0412,S
87.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m) -> TELCO (0.0097s, 500.0m) -> GNB_4 (0.0135s, 500.0m)",0.0232,S
87.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0021s, 410.4m) -> TELCO (0.0134s, 500.0m) -> GNB_4 (0.0118s, 500.0m)",0.0273,S
87.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0000s, 275.1m) -> TELCO (0.0151s, 500.0m) -> GNB_4 (0.0132s, 500.0m)",0.0284,S
87.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0102s, 343.3m) -> TELCO (0.0121s, 500.0m) -> GNB_4 (0.0149s, 500.0m)",0.0372,S
87.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0000s, 371.0m) -> TELCO (0.0132s, 707.1m) -> GNB_1 (0.0137s, 707.1m)",0.0268,S
87.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0034s, 438.4m) -> TELCO (0.0104s, 707.1m) -> GNB_1 (0.0174s, 707.1m)",0.0312,S
87.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0090s, 431.5m) -> TELCO (0.0127s, 707.1m) -> GNB_1 (0.0142s, 707.1m)",0.0359,S
87.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0089s, 109.2m) -> TELCO (0.0159s, 707.1m) -> GNB_1 (0.0144s, 707.1m)",0.0392,S
87.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0194s, 291.7m) -> TELCO (0.0140s, 707.1m) -> GNB_1 (0.0105s, 707.1m)",0.0438,L
87.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0253s, 459.1m) -> TELCO (0.0121s, 707.1m) -> GNB_1 (0.0141s, 707.1m)",0.0515,L
87.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0000s, 419.6m) -> TELCO (0.0152s, 707.1m) -> GNB_6 (0.0163s, 707.1m)",0.0315,S
87.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m) -> TELCO (0.0173s, 707.1m) -> GNB_6 (0.0162s, 707.1m)",0.0335,S
87.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0028s, 480.1m) -> TELCO (0.0153s, 707.1m) -> GNB_6 (0.0161s, 707.1m)",0.0342,S
87.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0198s, 223.3m) -> TELCO (0.0112s, 707.1m) -> GNB_6 (0.0094s, 707.1m)",0.0403,S
87.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0319s, 314.2m) -> TELCO (0.0138s, 707.1m) -> GNB_6 (0.0139s, 707.1m)",0.0596,L
87.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0006s, 110.6m) -> TELCO (0.0122s, 500.0m) -> GNB_3 (0.0093s, 500.0m)",0.0221,S
87.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0040s, 301.3m) -> TELCO (0.0100s, 500.0m) -> GNB_3 (0.0091s, 500.0m)",0.0231,S
87.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0066s, 450.6m) -> TELCO (0.0155s, 500.0m) -> GNB_3 (0.0111s, 500.0m)",0.0332,S
88.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0033s, 110.1m) -> TELCO (0.0081s, 707.1m) -> GNB_2 (0.0100s, 707.1m)",0.0215,S
88.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0000s, 285.1m) -> TELCO (0.0124s, 707.1m) -> GNB_2 (0.0153s, 707.1m)",0.0277,S
88.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0000s, 147.2m) -> TELCO (0.0166s, 707.1m) -> GNB_2 (0.0137s, 707.1m)",0.0303,S
88.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0033s, 409.6m) -> TELCO (0.0139s, 707.1m) -> GNB_2 (0.0135s, 707.1m)",0.0307,S
88.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0108s, 543.5m) -> TELCO (0.0137s, 707.1m) -> GNB_2 (0.0110s, 707.1m)",0.0354,S
88.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0099s, 333.8m) -> TELCO (0.0157s, 707.1m) -> GNB_2 (0.0125s, 707.1m)",0.0382,L
88.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0000s, 526.3m) -> TELCO (0.0134s, 707.1m) -> GNB_5 (0.0087s, 707.1m)",0.0221,S
88.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0019s, 77.4m) -> TELCO (0.0109s, 707.1m) -> GNB_5 (0.0124s, 707.1m)",0.0253,S
88.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0000s, 274.6m) -> TELCO (0.0135s, 707.1m) -> GNB_5 (0.0132s, 707.1m)",0.0267,S
88.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0000s, 265.2m) -> TELCO (0.0141s, 707.1m) -> GNB_5 (0.0170s, 707.1m)",0.0311,S
88.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0091s, 431.9m) -> TELCO (0.0137s, 707.1m) -> GNB_5 (0.0139s, 707.1m)",0.0368,S
88.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0101s, 414.1m) -> TELCO (0.0161s, 707.1m) -> GNB_5 (0.0126s, 707.1m)",0.0388,L
88.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m) -> TELCO (0.0121s, 500.0m) -> GNB_4 (0.0120s, 500.0m)",0.0241,S
88.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0000s, 410.4m) -> TELCO (0.0142s, 500.0m) -> GNB_4 (0.0142s, 500.0m)",0.0284,S
88.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0034s, 275.1m) -> TELCO (0.0133s, 500.0m) -> GNB_4 (0.0128s, 500.0m)",0.0295,S
88.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0036s, 343.3m) -> TELCO (0.0142s, 500.0m) -> GNB_4 (0.0127s, 500.0m)",0.0306,S
88.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0020s, 371.0m) -> TELCO (0.0131s, 707.1m) -> GNB_1 (0.0105s, 707.1m)",0.0257,S
88.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0040s, 438.4m) -> TELCO (0.0102s, 707.1m) -> GNB_1 (0.0160s, 707.1m)",0.0302,S
88.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0000s, 109.2m) -> TELCO (0.0145s, 707.1m) -> GNB_1 (0.0174s, 707.1m)",0.0319,S
88.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0077s, 459.1m) -> TELCO (0.0127s, 707.1m) -> GNB_1 (0.0127s, 707.1m)",0.0331,S
88.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0099s, 431.5m) -> TELCO (0.0143s, 707.1m) -> GNB_1 (0.0156s, 707.1m)",0.0398,S
88.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0172s, 291.7m) -> TELCO (0.0139s, 707.1m) -> GNB_1 (0.0135s, 707.1m)",0.0446,L
88.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0000s, 314.2m) -> TELCO (0.0115s, 707.1m) -> GNB_6 (0.0145s, 707.1m)",0.0259,S
88.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0000s, 223.3m) -> TELCO (0.0156s, 707.1m) -> GNB_6 (0.0140s, 707.1m)",0.0297,S
88.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0000s, 419.6m) -> TELCO (0.0171s, 707.1m) -> GNB_6 (0.0149s, 707.1m)",0.0321,S
88.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0061s, 480.1m) -> TELCO (0.0138s, 707.1m) -> GNB_6 (0.0129s, 707.1m)",0.0328,S
88.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0085s, 112.7m) -> TELCO (0.0147s, 707.1m) -> GNB_6 (0.0136s, 707.1m)",0.0368,S
88.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0138s, 500.0m) -> GNB_3 (0.0127s, 500.0m)",0.0265,S
88.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0097s, 450.6m) -> TELCO (0.0131s, 500.0m) -> GNB_3 (0.0146s, 500.0m)",0.0374,S
88.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0142s, 301.3m) -> TELCO (0.0129s, 500.0m) -> GNB_3 (0.0113s, 500.0m)",0.0384,S
89.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0000s, 147.2m) -> TELCO (0.0120s, 707.1m) -> GNB_2 (0.0119s, 707.1m)",0.0238,S
89.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0082s, 285.1m) -> TELCO (0.0114s, 707.1m) -> GNB_2 (0.0140s, 707.1m)",0.0335,S
89.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0111s, 333.8m) -> TELCO (0.0157s, 707.1m) -> GNB_2 (0.0120s, 707.1m)",0.0389,S
89.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0161s, 110.1m) -> TELCO (0.0138s, 707.1m) -> GNB_2 (0.0103s, 707.1m)",0.0403,L
89.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0129s, 409.6m) -> TELCO (0.0146s, 707.1m) -> GNB_2 (0.0147s, 707.1m)",0.0423,L
89.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0172s, 543.5m) -> TELCO (0.0125s, 707.1m) -> GNB_2 (0.0157s, 707.1m)",0.0454,L
89.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0024s, 77.4m) -> TELCO (0.0114s, 707.1m) -> GNB_5 (0.0119s, 707.1m)",0.0257,S
89.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0031s, 414.1m) -> TELCO (0.0083s, 707.1m) -> GNB_5 (0.0145s, 707.1m)",0.0259,S
89.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0000s, 526.3m) -> TELCO (0.0157s, 707.1m) -> GNB_5 (0.0107s, 707.1m)",0.0265,S
89.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0053s, 274.6m) -> TELCO (0.0132s, 707.1m) -> GNB_5 (0.0123s, 707.1m)",0.0307,S
89.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0067s, 431.9m) -> TELCO (0.0114s, 707.1m) -> GNB_5 (0.0143s, 707.1m)",0.0324,S
