Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
27.6667,8,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0004s, 110.6m) -> TELCO (0.0260s, 500.0m) -> TSO (0.1173s, 1415.6m)",0.1438,OK
27.6667,9,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0171s, 431.5m) -> TELCO (0.0305s, 707.1m) -> TSO (0.1036s, 1415.6m)",0.1512,OK
27.6667,10,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0247s, 543.5m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1176s, 1415.6m)",0.1733,OK
27.6667,11,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0181s, 314.2m) -> TELCO (0.0298s, 707.1m) -> TSO (0.0941s, 1415.6m)",0.1420,OK
27.6667,12,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0146s, 480.1m) -> TELCO (0.0265s, 707.1m) -> TSO (0.1059s, 1415.6m)",0.1469,OK
27.6667,13,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0208s, 438.4m) -> TELCO (0.0296s, 707.1m) -> TSO (0.1115s, 1415.6m)",0.1618,OK
27.6667,14,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0137s, 450.6m) -> TELCO (0.0274s, 500.0m) -> TSO (0.1091s, 1415.6m)",0.1502,OK
27.6667,15,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0102s, 414.1m) -> TELCO (0.0357s, 707.1m) -> TSO (0.1039s, 1415.6m)",0.1498,OK
27.6667,16,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0134s, 110.1m) -> TELCO (0.0320s, 707.1m) -> TSO (0.1054s, 1415.6m)",0.1508,OK
27.6667,17,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0041s, 112.7m) -> TELCO (0.0307s, 707.1m) -> TSO (0.0985s, 1415.6m)",0.1333,OK
27.6667,18,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0151s, 333.8m) -> TELCO (0.0325s, 707.1m) -> TSO (0.1113s, 1415.6m)",0.1590,OK
27.6667,19,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0088s, 285.1m) -> TELCO (0.0309s, 707.1m) -> TSO (0.1104s, 1415.6m)",0.1502,OK
27.6667,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0012s, 77.4m) -> TELCO (0.0326s, 707.1m) -> TSO (0.1116s, 1415.6m)",0.1454,OK
28.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0174s, 409.6m) -> TELCO (0.0335s, 707.1m) -> TSO (0.1020s, 1415.6m)",0.1528,OK
28.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0052s, 274.6m) -> TELCO (0.0320s, 707.1m) -> TSO (0.1174s, 1415.6m)",0.1546,OK
28.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0116s, 526.3m) -> TELCO (0.0303s, 707.1m) -> TSO (0.1050s, 1415.6m)",0.1470,OK
28.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0221s, 343.3m) -> TELCO (0.0232s, 500.0m) -> TSO (0.0833s, 1415.6m)",0.1286,OK
28.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0068s, 265.2m) -> TELCO (0.0335s, 707.1m) -> TSO (0.0911s, 1415.6m)",0.1314,OK
28.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0157s, 431.9m) -> TELCO (0.0338s, 707.1m) -> TSO (0.1003s, 1415.6m)",0.1498,OK
28.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0132s, 371.0m) -> TELCO (0.0339s, 707.1m) -> TSO (0.1044s, 1415.6m)",0.1515,OK
28.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0000s, 275.1m) -> TELCO (0.0263s, 500.0m) -> TSO (0.0962s, 1415.6m)",0.1225,OK
28.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0127s, 291.7m) -> TELCO (0.0308s, 707.1m) -> TSO (0.1000s, 1415.6m)",0.1435,OK
28.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0152s, 459.1m) -> TELCO (0.0300s, 707.1m) -> TSO (0.0884s, 1415.6m)",0.1336,OK
28.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0078s, 123.6m) -> TELCO (0.0231s, 500.0m) -> TSO (0.1016s, 1415.6m)",0.1325,OK
28.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0170s, 410.4m) -> TELCO (0.0242s, 500.0m) -> TSO (0.1111s, 1415.6m)",0.1523,OK
28.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0022s, 223.3m) -> TELCO (0.0300s, 707.1m) -> TSO (0.0947s, 1415.6m)",0.1268,OK
28.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0068s, 109.2m) -> TELCO (0.0334s, 707.1m) -> TSO (0.1098s, 1415.6m)",0.1500,OK
28.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0122s, 147.2m) -> TELCO (0.0301s, 707.1m) -> TSO (0.1033s, 1415.6m)",0.1456,OK
28.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0146s, 301.3m) -> TELCO (0.0262s, 500.0m) -> TSO (0.1091s, 1415.6m)",0.1499,OK
28.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0085s, 419.6m) -> TELCO (0.0328s, 707.1m) -> TSO (0.0902s, 1415.6m)",0.1315,OK
28.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0254s, 500.0m) -> TSO (0.1021s, 1415.6m)",0.1275,OK
28.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0132s, 431.5m) -> TELCO (0.0307s, 707.1m) -> TSO (0.0922s, 1415.6m)",0.1362,OK
28.0000,0,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0135s, 543.5m) -> TELCO (0.0293s, 707.1m) -> TSO (0.1081s, 1415.6m)",0.1509,OK
28.0000,1,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0082s, 314.2m) -> TELCO (0.0336s, 707.1m) -> TSO (0.1068s, 1415.6m)",0.1486,OK
28.0000,2,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0188s, 480.1m) -> TELCO (0.0304s, 707.1m) -> TSO (0.1098s, 1415.6m)",0.1590,OK
28.0000,3,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0219s, 438.4m) -> TELCO (0.0313s, 707.1m) -> TSO (0.1028s, 1415.6m)",0.1561,OK
28.0000,4,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0206s, 450.6m) -> TELCO (0.0255s, 500.0m) -> TSO (0.0949s, 1415.6m)",0.1411,OK
28.0000,5,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0108s, 414.1m) -> TELCO (0.0332s, 707.1m) -> TSO (0.1006s, 1415.6m)",0.1446,OK
28.0000,6,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0000s, 110.1m) -> TELCO (0.0296s, 707.1m) -> TSO (0.1033s, 1415.6m)",0.1329,OK
28.0000,7,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0071s, 112.7m) -> TELCO (0.0339s, 707.1m) -> TSO (0.0918s, 1415.6m)",0.1328,OK
28.0000,8,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0036s, 333.8m) -> TELCO (0.0290s, 707.1m) -> TSO (0.1054s, 1415.6m)",0.1380,OK
28.0000,9,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0067s, 285.1m) -> TELCO (0.0339s, 707.1m) -> TSO (0.0973s, 1415.6m)",0.1379,OK
28.0000,10,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0112s, 77.4m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1056s, 1415.6m)",0.1478,OK
28.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0000s, 275.1m) -> TELCO (0.0263s, 500.0m) -> TSO (0.0962s, 1415.6m)",0.1225,OK
28.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0022s, 223.3m) -> TELCO (0.0300s, 707.1m) -> TSO (0.0947s, 1415.6m)",0.1268,OK
28.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0254s, 500.0m) -> TSO (0.1021s, 1415.6m)",0.1275,OK
28.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0221s, 343.3m) -> TELCO (0.0232s, 500.0m) -> TSO (0.0833s, 1415.6m)",0.1286,OK
28.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0068s, 265.2m) -> TELCO (0.0335s, 707.1m) -> TSO (0.0911s, 1415.6m)",0.1314,OK
28.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0085s, 419.6m) -> TELCO (0.0328s, 707.1m) -> TSO (0.0902s, 1415.6m)",0.1315,OK
28.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0078s, 123.6m) -> TELCO (0.0231s, 500.0m) -> TSO (0.1016s, 1415.6m)",0.1325,OK
28.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0071s, 112.7m) -> TELCO (0.0339s, 707.1m) -> TSO (0.0918s, 1415.6m)",0.1328,OK
28.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0000s, 110.1m) -> TELCO (0.0296s, 707.1m) -> TSO (0.1033s, 1415.6m)",0.1329,OK
28.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0152s, 459.1m) -> TELCO (0.0300s, 707.1m) -> TSO (0.0884s, 1415.6m)",0.1336,OK
28.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0132s, 431.5m) -> TELCO (0.0307s, 707.1m) -> TSO (0.0922s, 1415.6m)",0.1362,OK
28.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0067s, 285.1m) -> TELCO (0.0339s, 707.1m) -> TSO (0.0973s, 1415.6m)",0.1379,DEADLINE_MISSED
28.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0036s, 333.8m) -> TELCO (0.0290s, 707.1m) -> TSO (0.1054s, 1415.6m)",0.1380,DEADLINE_MISSED
28.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0206s, 450.6m) -> TELCO (0.0255s, 500.0m) -> TSO (0.0949s, 1415.6m)",0.1411,DEADLINE_MISSED
28.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0127s, 291.7m) -> TELCO (0.0308s, 707.1m) -> TSO (0.1000s, 1415.6m)",0.1435,DEADLINE_MISSED
28.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0108s, 414.1m) -> TELCO (0.0332s, 707.1m) -> TSO (0.1006s, 1415.6m)",0.1446,DEADLINE_MISSED
28.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0122s, 147.2m) -> TELCO (0.0301s, 707.1m) -> TSO (0.1033s, 1415.6m)",0.1456,DEADLINE_MISSED
28.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0116s, 526.3m) -> TELCO (0.0303s, 707.1m) -> TSO (0.1050s, 1415.6m)",0.1470,DEADLINE_MISSED
28.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0112s, 77.4m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1056s, 1415.6m)",0.1478,DEADLINE_MISSED
28.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0082s, 314.2m) -> TELCO (0.0336s, 707.1m) -> TSO (0.1068s, 1415.6m)",0.1486,DEADLINE_MISSED
28.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0157s, 431.9m) -> TELCO (0.0338s, 707.1m) -> TSO (0.1003s, 1415.6m)",0.1498,DEADLINE_MISSED
28.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0146s, 301.3m) -> TELCO (0.0262s, 500.0m) -> TSO (0.1091s, 1415.6m)",0.1499,DEADLINE_MISSED
28.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0068s, 109.2m) -> TELCO (0.0334s, 707.1m) -> TSO (0.1098s, 1415.6m)",0.1500,DEADLINE_MISSED
28.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0135s, 543.5m) -> TELCO (0.0293s, 707.1m) -> TSO (0.1081s, 1415.6m)",0.1509,DEADLINE_MISSED
28.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0132s, 371.0m) -> TELCO (0.0339s, 707.1m) -> TSO (0.1044s, 1415.6m)",0.1515,DEADLINE_MISSED
28.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0170s, 410.4m) -> TELCO (0.0242s, 500.0m) -> TSO (0.1111s, 1415.6m)",0.1523,DEADLINE_MISSED
28.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0174s, 409.6m) -> TELCO (0.0335s, 707.1m) -> TSO (0.1020s, 1415.6m)",0.1528,DEADLINE_MISSED
28.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0052s, 274.6m) -> TELCO (0.0320s, 707.1m) -> TSO (0.1174s, 1415.6m)",0.1546,DEADLINE_MISSED
28.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0219s, 438.4m) -> TELCO (0.0313s, 707.1m) -> TSO (0.1028s, 1415.6m)",0.1561,DEADLINE_MISSED
28.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0188s, 480.1m) -> TELCO (0.0304s, 707.1m) -> TSO (0.1098s, 1415.6m)",0.1590,DEADLINE_MISSED
28.3333,11,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0116s, 409.6m) -> TELCO (0.0327s, 707.1m) -> TSO (0.1009s, 1415.6m)",0.1451,OK
28.3333,12,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0067s, 274.6m) -> TELCO (0.0281s, 707.1m) -> TSO (0.0872s, 1415.6m)",0.1220,OK
28.3333,13,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0163s, 526.3m) -> TELCO (0.0319s, 707.1m) -> TSO (0.1092s, 1415.6m)",0.1574,OK
28.3333,14,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0025s, 343.3m) -> TELCO (0.0262s, 500.0m) -> TSO (0.1156s, 1415.6m)",0.1443,OK
28.3333,15,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0131s, 265.2m) -> TELCO (0.0331s, 707.1m) -> TSO (0.1052s, 1415.6m)",0.1514,OK
28.3333,16,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0193s, 431.9m) -> TELCO (0.0330s, 707.1m) -> TSO (0.0997s, 1415.6m)",0.1520,OK
28.3333,17,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0072s, 371.0m) -> TELCO (0.0316s, 707.1m) -> TSO (0.1048s, 1415.6m)",0.1435,OK
28.3333,18,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0000s, 275.1m) -> TELCO (0.0262s, 500.0m) -> TSO (0.1018s, 1415.6m)",0.1279,OK
28.3333,19,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0064s, 291.7m) -> TELCO (0.0331s, 707.1m) -> TSO (0.1064s, 1415.6m)",0.1459,OK
28.3333,0,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0141s, 459.1m) -> TELCO (0.0336s, 707.1m) -> TSO (0.1070s, 1415.6m)",0.1548,OK
28.3333,1,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0038s, 123.6m) -> TELCO (0.0227s, 500.0m) -> TSO (0.0954s, 1415.6m)",0.1219,OK
28.3333,2,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0072s, 410.4m) -> TELCO (0.0270s, 500.0m) -> TSO (0.1031s, 1415.6m)",0.1373,OK
28.3333,3,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0066s, 223.3m) -> TELCO (0.0305s, 707.1m) -> TSO (0.1077s, 1415.6m)",0.1448,OK
28.3333,4,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0119s, 109.2m) -> TELCO (0.0287s, 707.1m) -> TSO (0.1221s, 1415.6m)",0.1627,OK
28.3333,5,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0018s, 147.2m) -> TELCO (0.0350s, 707.1m) -> TSO (0.1053s, 1415.6m)",0.1421,OK
28.3333,6,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0183s, 301.3m) -> TELCO (0.0264s, 500.0m) -> TSO (0.1176s, 1415.6m)",0.1623,OK
28.3333,7,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0105s, 419.6m) -> TELCO (0.0300s, 707.1m) -> TSO (0.1063s, 1415.6m)",0.1467,OK
28.3333,8,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0108s, 110.6m) -> TELCO (0.0253s, 500.0m) -> TSO (0.0971s, 1415.6m)",0.1333,OK
28.3333,9,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0190s, 431.5m) -> TELCO (0.0289s, 707.1m) -> TSO (0.1135s, 1415.6m)",0.1613,OK
28.3333,10,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0148s, 543.5m) -> TELCO (0.0324s, 707.1m) -> TSO (0.0943s, 1415.6m)",0.1415,OK
28.3333,11,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0063s, 314.2m) -> TELCO (0.0307s, 707.1m) -> TSO (0.0992s, 1415.6m)",0.1362,OK
28.3333,12,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0177s, 480.1m) -> TELCO (0.0326s, 707.1m) -> TSO (0.0979s, 1415.6m)",0.1481,OK
28.3333,13,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0098s, 438.4m) -> TELCO (0.0312s, 707.1m) -> TSO (0.1112s, 1415.6m)",0.1521,OK
28.3333,14,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0133s, 450.6m) -> TELCO (0.0238s, 500.0m) -> TSO (0.1095s, 1415.6m)",0.1466,OK
28.3333,15,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0163s, 414.1m) -> TELCO (0.0274s, 707.1m) -> TSO (0.1093s, 1415.6m)",0.1530,OK
28.3333,16,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0060s, 110.1m) -> TELCO (0.0321s, 707.1m) -> TSO (0.1102s, 1415.6m)",0.1482,OK
28.3333,17,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0019s, 112.7m) -> TELCO (0.0316s, 707.1m) -> TSO (0.1161s, 1415.6m)",0.1497,OK
28.3333,18,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0129s, 333.8m) -> TELCO (0.0317s, 707.1m) -> TSO (0.0974s, 1415.6m)",0.1420,OK
28.3333,19,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0133s, 285.1m) -> TELCO (0.0302s, 707.1m) -> TSO (0.0963s, 1415.6m)",0.1398,OK
28.3333,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0078s, 77.4m) -> TELCO (0.0296s, 707.1m) -> TSO (0.1187s, 1415.6m)",0.1561,OK
28.6667,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0121s, 409.6m) -> TELCO (0.0316s, 707.1m) -> TSO (0.0968s, 1415.6m)",0.1405,OK
28.6667,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0076s, 274.6m) -> TELCO (0.0309s, 707.1m) -> TSO (0.1049s, 1415.6m)",0.1435,OK
28.6667,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0223s, 526.3m) -> TELCO (0.0271s, 707.1m) -> TSO (0.1081s, 1415.6m)",0.1575,OK
28.6667,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0114s, 343.3m) -> TELCO (0.0259s, 500.0m) -> TSO (0.1097s, 1415.6m)",0.1470,OK
28.6667,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0148s, 265.2m) -> TELCO (0.0313s, 707.1m) -> TSO (0.0869s, 1415.6m)",0.1331,OK
28.6667,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0183s, 431.9m) -> TELCO (0.0345s, 707.1m) -> TSO (0.1233s, 1415.6m)",0.1761,OK
28.6667,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0147s, 371.0m) -> TELCO (0.0319s, 707.1m) -> TSO (0.1023s, 1415.6m)",0.1488,OK
28.6667,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0000s, 275.1m) -> TELCO (0.0253s, 500.0m) -> TSO (0.1049s, 1415.6m)",0.1302,OK
28.6667,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0101s, 291.7m) -> TELCO (0.0296s, 707.1m) -> TSO (0.0934s, 1415.6m)",0.1331,OK
28.6667,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0099s, 459.1m) -> TELCO (0.0302s, 707.1m) -> TSO (0.0870s, 1415.6m)",0.1272,OK
28.6667,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0008s, 123.6m) -> TELCO (0.0274s, 500.0m) -> TSO (0.0931s, 1415.6m)",0.1212,OK
28.6667,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0137s, 410.4m) -> TELCO (0.0268s, 500.0m) -> TSO (0.1097s, 1415.6m)",0.1501,OK
28.6667,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0052s, 223.3m) -> TELCO (0.0316s, 707.1m) -> TSO (0.0983s, 1415.6m)",0.1350,OK
28.6667,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0014s, 109.2m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1027s, 1415.6m)",0.1351,OK
28.6667,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0071s, 147.2m) -> TELCO (0.0304s, 707.1m) -> TSO (0.1157s, 1415.6m)",0.1531,OK
28.6667,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0124s, 301.3m) -> TELCO (0.0236s, 500.0m) -> TSO (0.0993s, 1415.6m)",0.1353,OK
28.6667,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0069s, 419.6m) -> TELCO (0.0339s, 707.1m) -> TSO (0.1099s, 1415.6m)",0.1507,OK
28.6667,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0031s, 110.6m) -> TELCO (0.0248s, 500.0m) -> TSO (0.1184s, 1415.6m)",0.1463,OK
28.6667,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0165s, 431.5m) -> TELCO (0.0320s, 707.1m) -> TSO (0.1060s, 1415.6m)",0.1545,OK
28.6667,0,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0112s, 543.5m) -> TELCO (0.0325s, 707.1m) -> TSO (0.1001s, 1415.6m)",0.1438,OK
28.6667,1,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0134s, 314.2m) -> TELCO (0.0320s, 707.1m) -> TSO (0.1079s, 1415.6m)",0.1533,OK
28.6667,2,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0179s, 480.1m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1067s, 1415.6m)",0.1555,OK
28.6667,3,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0133s, 438.4m) -> TELCO (0.0268s, 707.1m) -> TSO (0.1022s, 1415.6m)",0.1423,OK
28.6667,4,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0180s, 450.6m) -> TELCO (0.0223s, 500.0m) -> TSO (0.0945s, 1415.6m)",0.1348,OK
28.6667,5,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0167s, 414.1m) -> TELCO (0.0299s, 707.1m) -> TSO (0.1006s, 1415.6m)",0.1472,OK
28.6667,6,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0041s, 110.1m) -> TELCO (0.0316s, 707.1m) -> TSO (0.1115s, 1415.6m)",0.1472,OK
28.6667,7,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0084s, 112.7m) -> TELCO (0.0291s, 707.1m) -> TSO (0.0981s, 1415.6m)",0.1356,OK
28.6667,8,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0112s, 333.8m) -> TELCO (0.0322s, 707.1m) -> TSO (0.1026s, 1415.6m)",0.1460,OK
28.6667,9,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0056s, 285.1m) -> TELCO (0.0332s, 707.1m) -> TSO (0.1045s, 1415.6m)",0.1433,OK
28.6667,10,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0058s, 77.4m) -> TELCO (0.0315s, 707.1m) -> TSO (0.0992s, 1415.6m)",0.1364,OK
29.0000,11,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0227s, 409.6m) -> TELCO (0.0339s, 707.1m) -> TSO (0.1102s, 1415.6m)",0.1668,OK
29.0000,12,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0199s, 274.6m) -> TELCO (0.0332s, 707.1m) -> TSO (0.0993s, 1415.6m)",0.1524,OK
29.0000,13,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0177s, 526.3m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1098s, 1415.6m)",0.1585,OK
29.0000,14,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0118s, 343.3m) -> TELCO (0.0256s, 500.0m) -> TSO (0.0918s, 1415.6m)",0.1292,OK
29.0000,15,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0024s, 265.2m) -> TELCO (0.0315s, 707.1m) -> TSO (0.0983s, 1415.6m)",0.1322,OK
29.0000,16,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0200s, 431.9m) -> TELCO (0.0301s, 707.1m) -> TSO (0.1062s, 1415.6m)",0.1564,OK
29.0000,17,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0116s, 371.0m) -> TELCO (0.0342s, 707.1m) -> TSO (0.1086s, 1415.6m)",0.1543,OK
29.0000,18,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0172s, 275.1m) -> TELCO (0.0246s, 500.0m) -> TSO (0.1058s, 1415.6m)",0.1475,OK
29.0000,19,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0025s, 291.7m) -> TELCO (0.0359s, 707.1m) -> TSO (0.0979s, 1415.6m)",0.1363,OK
29.0000,0,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0154s, 459.1m) -> TELCO (0.0298s, 707.1m) -> TSO (0.0918s, 1415.6m)",0.1370,OK
29.0000,1,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0084s, 123.6m) -> TELCO (0.0271s, 500.0m) -> TSO (0.1067s, 1415.6m)",0.1422,OK
29.0000,2,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0092s, 410.4m) -> TELCO (0.0237s, 500.0m) -> TSO (0.1104s, 1415.6m)",0.1433,OK
