Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
62.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0123s, 109.2m) -> TELCO (0.0288s, 707.1m) -> TSO (0.1014s, 1415.6m)",0.1425,OK
62.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0074s, 77.4m) -> TELCO (0.0306s, 707.1m) -> TSO (0.1055s, 1415.6m)",0.1435,OK
62.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0138s, 450.6m) -> TELCO (0.0252s, 500.0m) -> TSO (0.1053s, 1415.6m)",0.1442,OK
62.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0074s, 275.1m) -> TELCO (0.0282s, 500.0m) -> TSO (0.1101s, 1415.6m)",0.1457,OK
62.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0079s, 314.2m) -> TELCO (0.0268s, 707.1m) -> TSO (0.1112s, 1415.6m)",0.1459,OK
62.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0081s, 410.4m) -> TELCO (0.0256s, 500.0m) -> TSO (0.1130s, 1415.6m)",0.1467,OK
62.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0187s, 414.1m) -> TELCO (0.0293s, 707.1m) -> TSO (0.1007s, 1415.6m)",0.1487,OK
62.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0149s, 409.6m) -> TELCO (0.0302s, 707.1m) -> TSO (0.1074s, 1415.6m)",0.1525,OK
62.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0098s, 459.1m) -> TELCO (0.0330s, 707.1m) -> TSO (0.1102s, 1415.6m)",0.1530,OK
62.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0210s, 431.5m) -> TELCO (0.0270s, 707.1m) -> TSO (0.1081s, 1415.6m)",0.1561,OK
62.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0209s, 285.1m) -> TELCO (0.0321s, 707.1m) -> TSO (0.1059s, 1415.6m)",0.1589,OK
62.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0242s, 265.2m) -> TELCO (0.0308s, 707.1m) -> TSO (0.1091s, 1415.6m)",0.1642,OK
62.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0173s, 526.3m) -> TELCO (0.0287s, 707.1m) -> TSO (0.1220s, 1415.6m)",0.1679,OK
63.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0071s, 343.3m) -> TELCO (0.0248s, 500.0m) -> TSO (0.0880s, 1415.6m)",0.1199,OK
63.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0076s, 109.2m) -> TELCO (0.0312s, 707.1m) -> TSO (0.0914s, 1415.6m)",0.1303,OK
63.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0092s, 419.6m) -> TELCO (0.0277s, 707.1m) -> TSO (0.0940s, 1415.6m)",0.1309,OK
63.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0100s, 285.1m) -> TELCO (0.0286s, 707.1m) -> TSO (0.0930s, 1415.6m)",0.1315,OK
63.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0064s, 409.6m) -> TELCO (0.0293s, 707.1m) -> TSO (0.0968s, 1415.6m)",0.1325,OK
63.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0012s, 147.2m) -> TELCO (0.0277s, 707.1m) -> TSO (0.1045s, 1415.6m)",0.1335,OK
63.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0086s, 123.6m) -> TELCO (0.0217s, 500.0m) -> TSO (0.1039s, 1415.6m)",0.1342,OK
63.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0016s, 110.6m) -> TELCO (0.0259s, 500.0m) -> TSO (0.1085s, 1415.6m)",0.1359,OK
63.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0026s, 110.1m) -> TELCO (0.0315s, 707.1m) -> TSO (0.1034s, 1415.6m)",0.1375,OK
63.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0177s, 410.4m) -> TELCO (0.0230s, 500.0m) -> TSO (0.1003s, 1415.6m)",0.1409,OK
63.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0105s, 275.1m) -> TELCO (0.0200s, 500.0m) -> TSO (0.1115s, 1415.6m)",0.1420,OK
63.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0175s, 301.3m) -> TELCO (0.0248s, 500.0m) -> TSO (0.1001s, 1415.6m)",0.1424,OK
63.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0128s, 77.4m) -> TELCO (0.0274s, 707.1m) -> TSO (0.1043s, 1415.6m)",0.1445,OK
63.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0113s, 438.4m) -> TELCO (0.0335s, 707.1m) -> TSO (0.1015s, 1415.6m)",0.1464,OK
63.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0132s, 274.6m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1023s, 1415.6m)",0.1466,OK
63.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0150s, 431.9m) -> TELCO (0.0306s, 707.1m) -> TSO (0.1027s, 1415.6m)",0.1483,OK
63.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0119s, 265.2m) -> TELCO (0.0307s, 707.1m) -> TSO (0.1069s, 1415.6m)",0.1495,OK
63.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0181s, 414.1m) -> TELCO (0.0313s, 707.1m) -> TSO (0.1014s, 1415.6m)",0.1509,OK
63.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0079s, 480.1m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1121s, 1415.6m)",0.1510,OK
63.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0137s, 333.8m) -> TELCO (0.0285s, 707.1m) -> TSO (0.1113s, 1415.6m)",0.1535,OK
63.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0166s, 459.1m) -> TELCO (0.0313s, 707.1m) -> TSO (0.1064s, 1415.6m)",0.1543,OK
63.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0205s, 371.0m) -> TELCO (0.0305s, 707.1m) -> TSO (0.1037s, 1415.6m)",0.1546,OK
63.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0111s, 291.7m) -> TELCO (0.0319s, 707.1m) -> TSO (0.1125s, 1415.6m)",0.1554,OK
63.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0239s, 526.3m) -> TELCO (0.0328s, 707.1m) -> TSO (0.0999s, 1415.6m)",0.1566,OK
63.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0139s, 431.5m) -> TELCO (0.0283s, 707.1m) -> TSO (0.1152s, 1415.6m)",0.1574,OK
63.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0011s, 112.7m) -> TELCO (0.0329s, 707.1m) -> TSO (0.1241s, 1415.6m)",0.1582,OK
63.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0171s, 314.2m) -> TELCO (0.0285s, 707.1m) -> TSO (0.1148s, 1415.6m)",0.1604,OK
63.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0264s, 450.6m) -> TELCO (0.0243s, 500.0m) -> TSO (0.1140s, 1415.6m)",0.1647,OK
63.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0124s, 223.3m) -> TELCO (0.0317s, 707.1m) -> TSO (0.1284s, 1415.6m)",0.1725,DEADLINE_MISSED
63.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0208s, 543.5m) -> TELCO (0.0347s, 707.1m) -> TSO (0.1174s, 1415.6m)",0.1728,DEADLINE_MISSED
64.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0075s, 147.2m) -> TELCO (0.0314s, 707.1m) -> TSO (0.0866s, 1415.6m)",0.1255,OK
64.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0251s, 500.0m) -> TSO (0.1010s, 1415.6m)",0.1260,OK
64.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0019s, 275.1m) -> TELCO (0.0253s, 500.0m) -> TSO (0.1041s, 1415.6m)",0.1314,OK
64.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0055s, 112.7m) -> TELCO (0.0310s, 707.1m) -> TSO (0.0952s, 1415.6m)",0.1318,OK
64.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0060s, 419.6m) -> TELCO (0.0304s, 707.1m) -> TSO (0.0968s, 1415.6m)",0.1333,OK
64.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0122s, 480.1m) -> TELCO (0.0307s, 707.1m) -> TSO (0.0923s, 1415.6m)",0.1351,OK
64.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0143s, 431.9m) -> TELCO (0.0294s, 707.1m) -> TSO (0.0920s, 1415.6m)",0.1356,OK
64.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0101s, 110.1m) -> TELCO (0.0365s, 707.1m) -> TSO (0.0906s, 1415.6m)",0.1371,OK
64.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0053s, 414.1m) -> TELCO (0.0314s, 707.1m) -> TSO (0.1017s, 1415.6m)",0.1384,OK
64.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0080s, 77.4m) -> TELCO (0.0315s, 707.1m) -> TSO (0.1025s, 1415.6m)",0.1420,OK
64.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0139s, 431.5m) -> TELCO (0.0328s, 707.1m) -> TSO (0.0956s, 1415.6m)",0.1423,OK
64.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0125s, 291.7m) -> TELCO (0.0301s, 707.1m) -> TSO (0.1000s, 1415.6m)",0.1426,OK
64.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0154s, 371.0m) -> TELCO (0.0299s, 707.1m) -> TSO (0.0974s, 1415.6m)",0.1428,OK
64.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0134s, 410.4m) -> TELCO (0.0267s, 500.0m) -> TSO (0.1037s, 1415.6m)",0.1439,OK
64.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0108s, 285.1m) -> TELCO (0.0319s, 707.1m) -> TSO (0.1013s, 1415.6m)",0.1440,OK
64.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0166s, 450.6m) -> TELCO (0.0272s, 500.0m) -> TSO (0.1004s, 1415.6m)",0.1442,OK
64.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0076s, 223.3m) -> TELCO (0.0297s, 707.1m) -> TSO (0.1093s, 1415.6m)",0.1465,OK
64.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0175s, 343.3m) -> TELCO (0.0251s, 500.0m) -> TSO (0.1050s, 1415.6m)",0.1476,OK
64.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0217s, 543.5m) -> TELCO (0.0303s, 707.1m) -> TSO (0.0956s, 1415.6m)",0.1476,OK
64.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0134s, 438.4m) -> TELCO (0.0334s, 707.1m) -> TSO (0.1013s, 1415.6m)",0.1481,OK
64.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0188s, 314.2m) -> TELCO (0.0302s, 707.1m) -> TSO (0.1011s, 1415.6m)",0.1502,OK
64.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0105s, 109.2m) -> TELCO (0.0279s, 707.1m) -> TSO (0.1122s, 1415.6m)",0.1506,OK
64.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0120s, 123.6m) -> TELCO (0.0261s, 500.0m) -> TSO (0.1128s, 1415.6m)",0.1509,OK
64.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0103s, 274.6m) -> TELCO (0.0323s, 707.1m) -> TSO (0.1085s, 1415.6m)",0.1511,OK
64.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0118s, 409.6m) -> TELCO (0.0314s, 707.1m) -> TSO (0.1083s, 1415.6m)",0.1514,OK
64.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0190s, 526.3m) -> TELCO (0.0307s, 707.1m) -> TSO (0.1099s, 1415.6m)",0.1596,OK
64.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0144s, 265.2m) -> TELCO (0.0286s, 707.1m) -> TSO (0.1177s, 1415.6m)",0.1608,OK
64.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0194s, 301.3m) -> TELCO (0.0223s, 500.0m) -> TSO (0.1204s, 1415.6m)",0.1621,OK
64.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0281s, 459.1m) -> TELCO (0.0301s, 707.1m) -> TSO (0.1044s, 1415.6m)",0.1625,OK
64.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0144s, 333.8m) -> TELCO (0.0338s, 707.1m) -> TSO (0.1196s, 1415.6m)",0.1678,OK
65.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0000s, 275.1m) -> TELCO (0.0255s, 500.0m) -> TSO (0.0902s, 1415.6m)",0.1157,OK
65.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0005s, 123.6m) -> TELCO (0.0245s, 500.0m) -> TSO (0.0910s, 1415.6m)",0.1160,OK
65.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0000s, 77.4m) -> TELCO (0.0318s, 707.1m) -> TSO (0.0951s, 1415.6m)",0.1269,OK
65.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0027s, 110.6m) -> TELCO (0.0239s, 500.0m) -> TSO (0.1006s, 1415.6m)",0.1272,OK
65.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0035s, 314.2m) -> TELCO (0.0284s, 707.1m) -> TSO (0.0971s, 1415.6m)",0.1290,OK
65.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0088s, 301.3m) -> TELCO (0.0262s, 500.0m) -> TSO (0.0943s, 1415.6m)",0.1293,OK
65.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0085s, 109.2m) -> TELCO (0.0315s, 707.1m) -> TSO (0.0924s, 1415.6m)",0.1324,OK
65.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0180s, 343.3m) -> TELCO (0.0273s, 500.0m) -> TSO (0.0890s, 1415.6m)",0.1344,OK
65.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0097s, 410.4m) -> TELCO (0.0284s, 500.0m) -> TSO (0.0982s, 1415.6m)",0.1363,OK
65.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0066s, 274.6m) -> TELCO (0.0292s, 707.1m) -> TSO (0.1005s, 1415.6m)",0.1363,OK
65.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0111s, 223.3m) -> TELCO (0.0314s, 707.1m) -> TSO (0.0941s, 1415.6m)",0.1366,OK
65.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0033s, 112.7m) -> TELCO (0.0323s, 707.1m) -> TSO (0.1012s, 1415.6m)",0.1368,OK
65.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0084s, 265.2m) -> TELCO (0.0353s, 707.1m) -> TSO (0.0953s, 1415.6m)",0.1391,OK
65.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0061s, 147.2m) -> TELCO (0.0301s, 707.1m) -> TSO (0.1047s, 1415.6m)",0.1409,OK
65.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0037s, 110.1m) -> TELCO (0.0321s, 707.1m) -> TSO (0.1056s, 1415.6m)",0.1414,OK
65.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0086s, 333.8m) -> TELCO (0.0338s, 707.1m) -> TSO (0.1003s, 1415.6m)",0.1427,OK
65.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0118s, 543.5m) -> TELCO (0.0317s, 707.1m) -> TSO (0.0994s, 1415.6m)",0.1429,OK
65.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0113s, 291.7m) -> TELCO (0.0292s, 707.1m) -> TSO (0.1044s, 1415.6m)",0.1449,OK
65.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0153s, 409.6m) -> TELCO (0.0336s, 707.1m) -> TSO (0.0976s, 1415.6m)",0.1464,OK
65.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0151s, 285.1m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1014s, 1415.6m)",0.1475,OK
65.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0133s, 414.1m) -> TELCO (0.0336s, 707.1m) -> TSO (0.1032s, 1415.6m)",0.1500,OK
65.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0094s, 431.9m) -> TELCO (0.0293s, 707.1m) -> TSO (0.1116s, 1415.6m)",0.1503,OK
65.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0210s, 459.1m) -> TELCO (0.0317s, 707.1m) -> TSO (0.0990s, 1415.6m)",0.1517,OK
65.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0164s, 480.1m) -> TELCO (0.0291s, 707.1m) -> TSO (0.1065s, 1415.6m)",0.1521,OK
65.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0112s, 371.0m) -> TELCO (0.0316s, 707.1m) -> TSO (0.1099s, 1415.6m)",0.1527,OK
65.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0180s, 526.3m) -> TELCO (0.0291s, 707.1m) -> TSO (0.1061s, 1415.6m)",0.1532,OK
65.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0126s, 419.6m) -> TELCO (0.0311s, 707.1m) -> TSO (0.1107s, 1415.6m)",0.1545,OK
65.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0159s, 438.4m) -> TELCO (0.0342s, 707.1m) -> TSO (0.1060s, 1415.6m)",0.1561,OK
65.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0207s, 450.6m) -> TELCO (0.0274s, 500.0m) -> TSO (0.1090s, 1415.6m)",0.1570,OK
65.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0182s, 431.5m) -> TELCO (0.0342s, 707.1m) -> TSO (0.1113s, 1415.6m)",0.1637,DEADLINE_MISSED
66.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0034s, 123.6m) -> TELCO (0.0225s, 500.0m) -> TSO (0.0875s, 1415.6m)",0.1135,OK
66.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0000s, 77.4m) -> TELCO (0.0325s, 707.1m) -> TSO (0.0835s, 1415.6m)",0.1160,OK
66.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0067s, 301.3m) -> TELCO (0.0262s, 500.0m) -> TSO (0.0990s, 1415.6m)",0.1319,OK
66.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0027s, 223.3m) -> TELCO (0.0311s, 707.1m) -> TSO (0.0992s, 1415.6m)",0.1329,OK
66.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0209s, 450.6m) -> TELCO (0.0254s, 500.0m) -> TSO (0.0867s, 1415.6m)",0.1331,OK
66.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0091s, 410.4m) -> TELCO (0.0233s, 500.0m) -> TSO (0.1040s, 1415.6m)",0.1364,OK
66.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0084s, 110.6m) -> TELCO (0.0283s, 500.0m) -> TSO (0.1034s, 1415.6m)",0.1401,OK
66.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0106s, 112.7m) -> TELCO (0.0302s, 707.1m) -> TSO (0.0996s, 1415.6m)",0.1404,OK
66.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0070s, 431.5m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1016s, 1415.6m)",0.1404,OK
66.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0124s, 275.1m) -> TELCO (0.0254s, 500.0m) -> TSO (0.1041s, 1415.6m)",0.1420,OK
66.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0076s, 285.1m) -> TELCO (0.0305s, 707.1m) -> TSO (0.1078s, 1415.6m)",0.1460,OK
66.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0189s, 291.7m) -> TELCO (0.0321s, 707.1m) -> TSO (0.0951s, 1415.6m)",0.1461,OK
66.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0151s, 543.5m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1002s, 1415.6m)",0.1471,OK
66.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0162s, 409.6m) -> TELCO (0.0327s, 707.1m) -> TSO (0.0986s, 1415.6m)",0.1475,OK
66.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0039s, 109.2m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1128s, 1415.6m)",0.1486,OK
66.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0034s, 431.9m) -> TELCO (0.0324s, 707.1m) -> TSO (0.1129s, 1415.6m)",0.1487,OK
66.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0185s, 526.3m) -> TELCO (0.0284s, 707.1m) -> TSO (0.1021s, 1415.6m)",0.1490,OK
66.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0075s, 147.2m) -> TELCO (0.0300s, 707.1m) -> TSO (0.1117s, 1415.6m)",0.1491,OK
66.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0040s, 110.1m) -> TELCO (0.0319s, 707.1m) -> TSO (0.1144s, 1415.6m)",0.1503,OK
66.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0083s, 419.6m) -> TELCO (0.0313s, 707.1m) -> TSO (0.1113s, 1415.6m)",0.1509,OK
66.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0152s, 265.2m) -> TELCO (0.0312s, 707.1m) -> TSO (0.1061s, 1415.6m)",0.1525,OK
66.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0145s, 274.6m) -> TELCO (0.0338s, 707.1m) -> TSO (0.1043s, 1415.6m)",0.1526,OK
66.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0143s, 343.3m) -> TELCO (0.0281s, 500.0m) -> TSO (0.1104s, 1415.6m)",0.1527,OK
66.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0175s, 371.0m) -> TELCO (0.0292s, 707.1m) -> TSO (0.1068s, 1415.6m)",0.1535,OK
66.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0122s, 333.8m) -> TELCO (0.0291s, 707.1m) -> TSO (0.1152s, 1415.6m)",0.1564,OK
66.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0214s, 414.1m) -> TELCO (0.0303s, 707.1m) -> TSO (0.1054s, 1415.6m)",0.1571,OK
66.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0096s, 438.4m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1171s, 1415.6m)",0.1585,OK
66.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0189s, 459.1m) -> TELCO (0.0347s, 707.1m) -> TSO (0.1070s, 1415.6m)",0.1606,DEADLINE_MISSED
66.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0167s, 314.2m) -> TELCO (0.0311s, 707.1m) -> TSO (0.1146s, 1415.6m)",0.1624,DEADLINE_MISSED
66.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0165s, 480.1m) -> TELCO (0.0308s, 707.1m) -> TSO (0.1194s, 1415.6m)",0.1667,DEADLINE_MISSED
67.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0036s, 275.1m) -> TELCO (0.0248s, 500.0m) -> TSO (0.0886s, 1415.6m)",0.1170,OK
67.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0000s, 77.4m) -> TELCO (0.0323s, 707.1m) -> TSO (0.0860s, 1415.6m)",0.1184,OK
67.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0041s, 110.6m) -> TELCO (0.0252s, 500.0m) -> TSO (0.0936s, 1415.6m)",0.1229,OK
67.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0000s, 147.2m) -> TELCO (0.0322s, 707.1m) -> TSO (0.0946s, 1415.6m)",0.1268,OK
67.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0133s, 410.4m) -> TELCO (0.0233s, 500.0m) -> TSO (0.0923s, 1415.6m)",0.1289,OK
67.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0030s, 123.6m) -> TELCO (0.0246s, 500.0m) -> TSO (0.1053s, 1415.6m)",0.1329,OK
67.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0053s, 371.0m) -> TELCO (0.0328s, 707.1m) -> TSO (0.0966s, 1415.6m)",0.1347,OK
67.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0171s, 450.6m) -> TELCO (0.0226s, 500.0m) -> TSO (0.0964s, 1415.6m)",0.1360,OK
67.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0178s, 414.1m) -> TELCO (0.0319s, 707.1m) -> TSO (0.0874s, 1415.6m)",0.1371,OK
67.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0107s, 314.2m) -> TELCO (0.0303s, 707.1m) -> TSO (0.0980s, 1415.6m)",0.1391,OK
67.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0052s, 438.4m) -> TELCO (0.0319s, 707.1m) -> TSO (0.1025s, 1415.6m)",0.1397,OK
67.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0180s, 459.1m) -> TELCO (0.0313s, 707.1m) -> TSO (0.0906s, 1415.6m)",0.1399,OK
67.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0161s, 223.3m) -> TELCO (0.0323s, 707.1m) -> TSO (0.0931s, 1415.6m)",0.1415,OK
