Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
87.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0039s, 112.7m) -> TELCO (0.0120s, 707.1m) -> GNB_6 (0.0152s, 707.1m)",0.0312,S
87.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0045s, 419.6m) -> TELCO (0.0139s, 707.1m) -> GNB_6 (0.0151s, 707.1m)",0.0334,S
87.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0036s, 480.1m) -> TELCO (0.0206s, 707.1m) -> GNB_6 (0.0094s, 707.1m)",0.0336,S
87.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0123s, 314.2m) -> TELCO (0.0136s, 707.1m) -> GNB_6 (0.0111s, 707.1m)",0.0369,S
87.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0062s, 223.3m) -> TELCO (0.0180s, 707.1m) -> GNB_6 (0.0172s, 707.1m)",0.0413,S
87.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0000s, 301.3m) -> TELCO (0.0143s, 500.0m) -> GNB_3 (0.0076s, 500.0m)",0.0219,S
87.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0123s, 500.0m) -> GNB_3 (0.0129s, 500.0m)",0.0253,S
87.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0179s, 450.6m) -> TELCO (0.0107s, 500.0m) -> GNB_3 (0.0182s, 500.0m)",0.0468,L
88.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0000s, 147.2m) -> TELCO (0.0113s, 707.1m) -> GNB_2 (0.0121s, 707.1m)",0.0233,S
88.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0135s, 285.1m) -> TELCO (0.0127s, 707.1m) -> GNB_2 (0.0146s, 707.1m)",0.0408,L
88.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0106s, 333.8m) -> TELCO (0.0183s, 707.1m) -> GNB_2 (0.0146s, 707.1m)",0.0436,L
88.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0134s, 409.6m) -> TELCO (0.0170s, 707.1m) -> GNB_2 (0.0136s, 707.1m)",0.0439,L
88.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0126s, 543.5m) -> TELCO (0.0175s, 707.1m) -> GNB_2 (0.0154s, 707.1m)",0.0455,L
88.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0223s, 110.1m) -> TELCO (0.0144s, 707.1m) -> GNB_2 (0.0116s, 707.1m)",0.0483,L
88.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0000s, 526.3m) -> TELCO (0.0081s, 707.1m) -> GNB_5 (0.0135s, 707.1m)",0.0216,S
88.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0000s, 265.2m) -> TELCO (0.0113s, 707.1m) -> GNB_5 (0.0146s, 707.1m)",0.0259,S
88.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0051s, 414.1m) -> TELCO (0.0131s, 707.1m) -> GNB_5 (0.0146s, 707.1m)",0.0329,S
88.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0049s, 431.9m) -> TELCO (0.0157s, 707.1m) -> GNB_5 (0.0136s, 707.1m)",0.0343,S
88.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0118s, 77.4m) -> TELCO (0.0144s, 707.1m) -> GNB_5 (0.0127s, 707.1m)",0.0389,L
88.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0091s, 274.6m) -> TELCO (0.0127s, 707.1m) -> GNB_5 (0.0175s, 707.1m)",0.0393,L
88.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0000s, 343.3m) -> TELCO (0.0150s, 500.0m) -> GNB_4 (0.0089s, 500.0m)",0.0239,S
88.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m) -> TELCO (0.0127s, 500.0m) -> GNB_4 (0.0121s, 500.0m)",0.0248,S
88.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0000s, 275.1m) -> TELCO (0.0152s, 500.0m) -> GNB_4 (0.0102s, 500.0m)",0.0254,S
88.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0116s, 410.4m) -> TELCO (0.0106s, 500.0m) -> GNB_4 (0.0141s, 500.0m)",0.0363,S
88.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0000s, 109.2m) -> TELCO (0.0128s, 707.1m) -> GNB_1 (0.0142s, 707.1m)",0.0270,S
88.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0000s, 459.1m) -> TELCO (0.0130s, 707.1m) -> GNB_1 (0.0175s, 707.1m)",0.0305,S
88.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0000s, 431.5m) -> TELCO (0.0157s, 707.1m) -> GNB_1 (0.0164s, 707.1m)",0.0320,S
88.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0072s, 438.4m) -> TELCO (0.0144s, 707.1m) -> GNB_1 (0.0112s, 707.1m)",0.0328,S
88.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0118s, 291.7m) -> TELCO (0.0148s, 707.1m) -> GNB_1 (0.0138s, 707.1m)",0.0404,S
88.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0135s, 371.0m) -> TELCO (0.0116s, 707.1m) -> GNB_1 (0.0153s, 707.1m)",0.0404,S
88.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0031s, 314.2m) -> TELCO (0.0119s, 707.1m) -> GNB_6 (0.0131s, 707.1m)",0.0281,S
88.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0041s, 223.3m) -> TELCO (0.0134s, 707.1m) -> GNB_6 (0.0139s, 707.1m)",0.0314,S
88.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0100s, 112.7m) -> TELCO (0.0107s, 707.1m) -> GNB_6 (0.0136s, 707.1m)",0.0343,S
88.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0096s, 480.1m) -> TELCO (0.0140s, 707.1m) -> GNB_6 (0.0153s, 707.1m)",0.0389,S
88.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0230s, 419.6m) -> TELCO (0.0153s, 707.1m) -> GNB_6 (0.0150s, 707.1m)",0.0534,L
88.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0000s, 301.3m) -> TELCO (0.0163s, 500.0m) -> GNB_3 (0.0122s, 500.0m)",0.0285,S
88.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0056s, 110.6m) -> TELCO (0.0133s, 500.0m) -> GNB_3 (0.0113s, 500.0m)",0.0303,S
88.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0137s, 450.6m) -> TELCO (0.0175s, 500.0m) -> GNB_3 (0.0091s, 500.0m)",0.0403,S
89.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0000s, 110.1m) -> TELCO (0.0143s, 707.1m) -> GNB_2 (0.0121s, 707.1m)",0.0264,S
89.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0000s, 409.6m) -> TELCO (0.0171s, 707.1m) -> GNB_2 (0.0143s, 707.1m)",0.0314,S
89.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0053s, 285.1m) -> TELCO (0.0122s, 707.1m) -> GNB_2 (0.0149s, 707.1m)",0.0324,S
89.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0128s, 543.5m) -> TELCO (0.0128s, 707.1m) -> GNB_2 (0.0097s, 707.1m)",0.0353,S
89.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0103s, 333.8m) -> TELCO (0.0109s, 707.1m) -> GNB_2 (0.0145s, 707.1m)",0.0357,S
89.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0083s, 147.2m) -> TELCO (0.0159s, 707.1m) -> GNB_2 (0.0126s, 707.1m)",0.0368,S
89.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0021s, 431.9m) -> TELCO (0.0134s, 707.1m) -> GNB_5 (0.0133s, 707.1m)",0.0287,S
89.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0075s, 274.6m) -> TELCO (0.0104s, 707.1m) -> GNB_5 (0.0130s, 707.1m)",0.0310,S
89.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0086s, 265.2m) -> TELCO (0.0119s, 707.1m) -> GNB_5 (0.0137s, 707.1m)",0.0341,S
89.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0112s, 526.3m) -> TELCO (0.0121s, 707.1m) -> GNB_5 (0.0133s, 707.1m)",0.0365,S
89.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0108s, 77.4m) -> TELCO (0.0117s, 707.1m) -> GNB_5 (0.0148s, 707.1m)",0.0374,S
89.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0159s, 414.1m) -> TELCO (0.0155s, 707.1m) -> GNB_5 (0.0111s, 707.1m)",0.0425,S
89.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m) -> TELCO (0.0122s, 500.0m) -> GNB_4 (0.0141s, 500.0m)",0.0263,S
89.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0086s, 343.3m) -> TELCO (0.0104s, 500.0m) -> GNB_4 (0.0094s, 500.0m)",0.0284,S
89.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0061s, 410.4m) -> TELCO (0.0135s, 500.0m) -> GNB_4 (0.0101s, 500.0m)",0.0297,S
89.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0116s, 275.1m) -> TELCO (0.0185s, 500.0m) -> GNB_4 (0.0130s, 500.0m)",0.0431,L
89.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0000s, 291.7m) -> TELCO (0.0144s, 707.1m) -> GNB_1 (0.0095s, 707.1m)",0.0238,S
89.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0000s, 371.0m) -> TELCO (0.0149s, 707.1m) -> GNB_1 (0.0130s, 707.1m)",0.0278,S
89.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0000s, 438.4m) -> TELCO (0.0171s, 707.1m) -> GNB_1 (0.0136s, 707.1m)",0.0307,S
89.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0038s, 459.1m) -> TELCO (0.0167s, 707.1m) -> GNB_1 (0.0136s, 707.1m)",0.0341,S
89.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0116s, 431.5m) -> TELCO (0.0116s, 707.1m) -> GNB_1 (0.0116s, 707.1m)",0.0348,S
89.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0112s, 109.2m) -> TELCO (0.0143s, 707.1m) -> GNB_1 (0.0123s, 707.1m)",0.0378,S
89.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0050s, 314.2m) -> TELCO (0.0159s, 707.1m) -> GNB_6 (0.0156s, 707.1m)",0.0364,S
89.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0105s, 419.6m) -> TELCO (0.0128s, 707.1m) -> GNB_6 (0.0144s, 707.1m)",0.0378,S
89.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0117s, 112.7m) -> TELCO (0.0141s, 707.1m) -> GNB_6 (0.0136s, 707.1m)",0.0395,S
89.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0078s, 223.3m) -> TELCO (0.0174s, 707.1m) -> GNB_6 (0.0147s, 707.1m)",0.0399,S
89.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0268s, 480.1m) -> TELCO (0.0180s, 707.1m) -> GNB_6 (0.0154s, 707.1m)",0.0602,L
89.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0017s, 301.3m) -> TELCO (0.0116s, 500.0m) -> GNB_3 (0.0110s, 500.0m)",0.0243,S
89.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0032s, 110.6m) -> TELCO (0.0142s, 500.0m) -> GNB_3 (0.0086s, 500.0m)",0.0260,S
89.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0227s, 450.6m) -> TELCO (0.0133s, 500.0m) -> GNB_3 (0.0138s, 500.0m)",0.0498,L
90.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0000s, 110.1m) -> TELCO (0.0149s, 707.1m) -> GNB_2 (0.0130s, 707.1m)",0.0279,S
90.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0000s, 285.1m) -> TELCO (0.0149s, 707.1m) -> GNB_2 (0.0142s, 707.1m)",0.0291,S
90.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0107s, 147.2m) -> TELCO (0.0119s, 707.1m) -> GNB_2 (0.0114s, 707.1m)",0.0339,S
90.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0095s, 333.8m) -> TELCO (0.0123s, 707.1m) -> GNB_2 (0.0148s, 707.1m)",0.0365,S
90.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0187s, 409.6m) -> TELCO (0.0128s, 707.1m) -> GNB_2 (0.0128s, 707.1m)",0.0443,L
90.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0203s, 543.5m) -> TELCO (0.0126s, 707.1m) -> GNB_2 (0.0146s, 707.1m)",0.0475,L
90.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0000s, 526.3m) -> TELCO (0.0114s, 707.1m) -> GNB_5 (0.0161s, 707.1m)",0.0275,S
90.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0000s, 431.9m) -> TELCO (0.0161s, 707.1m) -> GNB_5 (0.0120s, 707.1m)",0.0281,S
90.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0000s, 274.6m) -> TELCO (0.0152s, 707.1m) -> GNB_5 (0.0136s, 707.1m)",0.0288,S
90.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0089s, 77.4m) -> TELCO (0.0129s, 707.1m) -> GNB_5 (0.0145s, 707.1m)",0.0364,S
90.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0169s, 265.2m) -> TELCO (0.0144s, 707.1m) -> GNB_5 (0.0125s, 707.1m)",0.0438,L
90.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0177s, 414.1m) -> TELCO (0.0142s, 707.1m) -> GNB_5 (0.0140s, 707.1m)",0.0459,L
90.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m) -> TELCO (0.0140s, 500.0m) -> GNB_4 (0.0122s, 500.0m)",0.0261,S
90.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0045s, 275.1m) -> TELCO (0.0161s, 500.0m) -> GNB_4 (0.0120s, 500.0m)",0.0326,S
90.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0096s, 343.3m) -> TELCO (0.0128s, 500.0m) -> GNB_4 (0.0117s, 500.0m)",0.0341,S
90.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0127s, 410.4m) -> TELCO (0.0154s, 500.0m) -> GNB_4 (0.0128s, 500.0m)",0.0409,S
90.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0012s, 371.0m) -> TELCO (0.0130s, 707.1m) -> GNB_1 (0.0135s, 707.1m)",0.0277,S
90.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0050s, 109.2m) -> TELCO (0.0157s, 707.1m) -> GNB_1 (0.0144s, 707.1m)",0.0351,S
90.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0097s, 459.1m) -> TELCO (0.0145s, 707.1m) -> GNB_1 (0.0128s, 707.1m)",0.0369,S
90.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0129s, 438.4m) -> TELCO (0.0127s, 707.1m) -> GNB_1 (0.0122s, 707.1m)",0.0379,S
90.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0156s, 431.5m) -> TELCO (0.0113s, 707.1m) -> GNB_1 (0.0128s, 707.1m)",0.0397,S
90.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0175s, 291.7m) -> TELCO (0.0095s, 707.1m) -> GNB_1 (0.0128s, 707.1m)",0.0398,S
90.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m) -> TELCO (0.0135s, 707.1m) -> GNB_6 (0.0125s, 707.1m)",0.0261,S
90.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0000s, 419.6m) -> TELCO (0.0130s, 707.1m) -> GNB_6 (0.0133s, 707.1m)",0.0263,S
90.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0095s, 223.3m) -> TELCO (0.0145s, 707.1m) -> GNB_6 (0.0108s, 707.1m)",0.0348,S
90.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0154s, 314.2m) -> TELCO (0.0122s, 707.1m) -> GNB_6 (0.0127s, 707.1m)",0.0402,S
90.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0132s, 480.1m) -> TELCO (0.0110s, 707.1m) -> GNB_6 (0.0166s, 707.1m)",0.0408,S
90.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0117s, 500.0m) -> GNB_3 (0.0138s, 500.0m)",0.0255,S
90.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0000s, 301.3m) -> TELCO (0.0130s, 500.0m) -> GNB_3 (0.0148s, 500.0m)",0.0277,S
90.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0000s, 450.6m) -> TELCO (0.0154s, 500.0m) -> GNB_3 (0.0128s, 500.0m)",0.0282,S
91.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0010s, 543.5m) -> TELCO (0.0123s, 707.1m) -> GNB_2 (0.0151s, 707.1m)",0.0284,S
91.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0020s, 110.1m) -> TELCO (0.0149s, 707.1m) -> GNB_2 (0.0127s, 707.1m)",0.0296,S
91.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0114s, 409.6m) -> TELCO (0.0107s, 707.1m) -> GNB_2 (0.0080s, 707.1m)",0.0300,S
91.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0096s, 147.2m) -> TELCO (0.0095s, 707.1m) -> GNB_2 (0.0131s, 707.1m)",0.0322,S
91.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0055s, 285.1m) -> TELCO (0.0125s, 707.1m) -> GNB_2 (0.0155s, 707.1m)",0.0335,S
91.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0091s, 333.8m) -> TELCO (0.0135s, 707.1m) -> GNB_2 (0.0125s, 707.1m)",0.0351,S
91.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0000s, 274.6m) -> TELCO (0.0128s, 707.1m) -> GNB_5 (0.0130s, 707.1m)",0.0259,S
91.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0045s, 414.1m) -> TELCO (0.0127s, 707.1m) -> GNB_5 (0.0109s, 707.1m)",0.0280,S
91.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0000s, 431.9m) -> TELCO (0.0117s, 707.1m) -> GNB_5 (0.0169s, 707.1m)",0.0285,S
91.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0003s, 265.2m) -> TELCO (0.0128s, 707.1m) -> GNB_5 (0.0174s, 707.1m)",0.0305,S
91.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0076s, 77.4m) -> TELCO (0.0127s, 707.1m) -> GNB_5 (0.0106s, 707.1m)",0.0309,S
91.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0054s, 526.3m) -> TELCO (0.0128s, 707.1m) -> GNB_5 (0.0134s, 707.1m)",0.0316,S
91.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0010s, 123.6m) -> TELCO (0.0105s, 500.0m) -> GNB_4 (0.0132s, 500.0m)",0.0248,S
91.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0032s, 410.4m) -> TELCO (0.0125s, 500.0m) -> GNB_4 (0.0138s, 500.0m)",0.0296,S
91.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0076s, 275.1m) -> TELCO (0.0116s, 500.0m) -> GNB_4 (0.0115s, 500.0m)",0.0307,S
91.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0171s, 343.3m) -> TELCO (0.0157s, 500.0m) -> GNB_4 (0.0135s, 500.0m)",0.0463,L
91.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0000s, 459.1m) -> TELCO (0.0149s, 707.1m) -> GNB_1 (0.0104s, 707.1m)",0.0253,S
91.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0000s, 371.0m) -> TELCO (0.0140s, 707.1m) -> GNB_1 (0.0120s, 707.1m)",0.0259,S
91.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0049s, 109.2m) -> TELCO (0.0115s, 707.1m) -> GNB_1 (0.0113s, 707.1m)",0.0277,S
91.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0102s, 431.5m) -> TELCO (0.0121s, 707.1m) -> GNB_1 (0.0112s, 707.1m)",0.0336,S
91.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0126s, 291.7m) -> TELCO (0.0135s, 707.1m) -> GNB_1 (0.0162s, 707.1m)",0.0424,L
91.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0206s, 438.4m) -> TELCO (0.0123s, 707.1m) -> GNB_1 (0.0149s, 707.1m)",0.0478,L
91.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0019s, 480.1m) -> TELCO (0.0142s, 707.1m) -> GNB_6 (0.0112s, 707.1m)",0.0274,S
91.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0000s, 223.3m) -> TELCO (0.0146s, 707.1m) -> GNB_6 (0.0167s, 707.1m)",0.0313,S
91.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0051s, 112.7m) -> TELCO (0.0160s, 707.1m) -> GNB_6 (0.0138s, 707.1m)",0.0349,S
91.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0130s, 314.2m) -> TELCO (0.0158s, 707.1m) -> GNB_6 (0.0114s, 707.1m)",0.0402,S
91.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0182s, 419.6m) -> TELCO (0.0118s, 707.1m) -> GNB_6 (0.0130s, 707.1m)",0.0431,L
91.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0000s, 450.6m) -> TELCO (0.0098s, 500.0m) -> GNB_3 (0.0088s, 500.0m)",0.0186,S
91.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0120s, 500.0m) -> GNB_3 (0.0123s, 500.0m)",0.0243,S
91.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0021s, 301.3m) -> TELCO (0.0117s, 500.0m) -> GNB_3 (0.0141s, 500.0m)",0.0279,S
92.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0000s, 285.1m) -> TELCO (0.0142s, 707.1m) -> GNB_2 (0.0139s, 707.1m)",0.0281,S
92.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0055s, 147.2m) -> TELCO (0.0132s, 707.1m) -> GNB_2 (0.0124s, 707.1m)",0.0312,S
92.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0095s, 333.8m) -> TELCO (0.0091s, 707.1m) -> GNB_2 (0.0146s, 707.1m)",0.0332,S
92.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0086s, 543.5m) -> TELCO (0.0152s, 707.1m) -> GNB_2 (0.0121s, 707.1m)",0.0360,S
92.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0148s, 110.1m) -> TELCO (0.0109s, 707.1m) -> GNB_2 (0.0147s, 707.1m)",0.0404,S
92.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0158s, 409.6m) -> TELCO (0.0146s, 707.1m) -> GNB_2 (0.0132s, 707.1m)",0.0436,S
92.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0000s, 265.2m) -> TELCO (0.0088s, 707.1m) -> GNB_5 (0.0137s, 707.1m)",0.0225,S
92.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0000s, 274.6m) -> TELCO (0.0120s, 707.1m) -> GNB_5 (0.0133s, 707.1m)",0.0252,S
92.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0016s, 77.4m) -> TELCO (0.0127s, 707.1m) -> GNB_5 (0.0137s, 707.1m)",0.0281,S
92.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0025s, 526.3m) -> TELCO (0.0118s, 707.1m) -> GNB_5 (0.0161s, 707.1m)",0.0304,S
92.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0163s, 414.1m) -> TELCO (0.0132s, 707.1m) -> GNB_5 (0.0138s, 707.1m)",0.0433,L
92.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0160s, 431.9m) -> TELCO (0.0173s, 707.1m) -> GNB_5 (0.0154s, 707.1m)",0.0487,L
92.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0005s, 343.3m) -> TELCO (0.0149s, 500.0m) -> GNB_4 (0.0146s, 500.0m)",0.0300,S
92.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0060s, 275.1m) -> TELCO (0.0102s, 500.0m) -> GNB_4 (0.0147s, 500.0m)",0.0309,S
92.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0095s, 410.4m) -> TELCO (0.0122s, 500.0m) -> GNB_4 (0.0164s, 500.0m)",0.0381,S
92.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0164s, 123.6m) -> TELCO (0.0094s, 500.0m) -> GNB_4 (0.0157s, 500.0m)",0.0415,S
92.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0000s, 438.4m) -> TELCO (0.0101s, 707.1m) -> GNB_1 (0.0139s, 707.1m)",0.0240,S
